0.045554 0.918163
0.552129 0.050778
0.417140 0.315717
0.041032 0.465361
0.393490 0.154771
0.371064 0.046825
0.083911 0.580810
0.520504 0.543078
0.570856 0.539355
0.341341 0.633563
0.607531 0.576493
0.419461 0.864457
0.366163 0.735523
0.725333 0.108425
0.066308 0.239652
0.096099 0.156482
0.520386 0.913873
0.161949 0.965717
0.293982 0.178871
0.476492 0.878776
0.225399 0.744207
0.029554 0.194569
0.106484 0.759976
0.076271 0.003968
0.489439 0.529313
0.604673 0.711950
0.907928 0.649163
0.502272 0.320676
0.241228 0.411258
0.355377 0.051318
0.076205 0.493535
0.241660 0.486516
0.062497 0.432914
0.503757 0.049669
0.580614 0.981719
0.091135 0.965617
0.485365 0.092871
0.216401 0.523860
0.389826 0.273298
0.110960 0.751726
0.116763 0.069813
0.524302 0.942766
0.137679 0.331889
0.714470 0.270729
0.099859 0.979934
0.128593 0.957144
0.148460 0.917959
0.335097 0.319904
0.112440 0.163493
0.028298 0.480099
0.190365 0.436688
0.076959 0.646218
0.911058 0.169386
0.403587 0.783545
0.176648 0.856961
0.506010 0.425321
0.256667 0.476352
0.142689 0.709816
0.040682 0.309342
0.287829 0.569451
0.216846 0.703622
0.480875 0.273521
0.351629 0.443909
0.677822 0.366237
0.061239 0.010567
0.100779 0.208195
0.064062 0.698565
0.500069 0.720567
0.432665 0.723346
0.065659 0.570263
0.126387 0.100039
0.026087 0.675809
0.798675 0.435598
0.947743 0.583896
0.147255 0.903462
0.247655 0.201376
0.342587 0.471693
0.372666 0.649121
0.135566 0.742301
0.026872 0.414043
0.271314 0.719496
0.126935 0.985823
0.543527 0.350714
0.196082 0.404536
0.519700 0.324657
0.423971 0.130683
0.237229 0.354217
0.380039 0.280653
0.042973 0.062108
0.230476 0.666179
0.329759 0.006433
0.871754 0.033921
0.527459 0.994573
0.016359 0.015498
0.547579 0.906424
0.163652 0.211534
0.028387 0.555928
0.284255 0.903910
0.011904 0.563004
0.692757 0.173976
0.710697 0.315297
0.394293 0.511284
0.459461 0.626396
0.251571 0.170462
0.524054 0.835564
0.621677 0.640409
0.127854 0.526898
0.041260 0.468825
0.194010 0.409832
0.015099 0.258913
0.725460 0.134778
0.121079 0.541406
0.135782 0.037885
0.194900 0.880053
0.559171 0.163233
0.417210 0.596587
0.081959 0.303824
0.320112 0.663918
0.016678 0.174780
0.210550 0.391744
0.436897 0.976834
0.288364 0.994038
0.509280 0.880788
0.821837 0.268598
0.029748 0.535207
0.346685 0.042911
0.756587 0.948291
0.419349 0.266039
0.274453 0.941024
0.317377 0.800961
0.442821 0.481995
0.491670 0.372373
0.051261 0.603727
0.865424 0.141100
0.674995 0.773746
0.124451 0.968151
0.828258 0.263409
0.767176 0.801076
0.181212 0.184558
0.148500 0.053354
0.087867 0.320934
0.629737 0.737686
0.402588 0.380362
0.422334 0.439438
0.005599 0.419019
0.216905 0.428394
0.346329 0.236513
0.017013 0.669741
0.541607 0.988131
0.183447 0.158843
0.362321 0.650547
0.415456 0.534516
0.272732 0.604141
0.413990 0.430019
0.041293 0.767992
0.254154 0.050450
0.466810 0.781104
0.100321 0.952787
0.092158 0.342004
0.158816 0.767775
0.365804 0.028569
0.461126 0.098552
0.635071 0.891529
0.151244 0.953403
0.065888 0.022311
0.614912 0.282527
0.653986 0.871941
0.504198 0.109952
0.384590 0.706526
0.108754 0.125701
0.224778 0.263951
0.114936 0.719648
0.731230 0.194929
0.515764 0.198618
0.018380 0.658778
0.079177 0.541691
0.624871 0.168994
0.165768 0.020132
0.197769 0.533620
0.561960 0.773705
0.016540 0.080540
0.061683 0.515377
0.023246 0.984053
0.349811 0.861029
0.630144 0.881007
0.635646 0.693820
0.253744 0.285451
0.073876 0.249632
0.001688 0.511565
0.149071 0.585380
0.062721 0.609699
0.630483 0.730980
0.417545 0.353361
0.513612 0.962164
0.261833 0.331344
0.044048 0.869511
0.068287 0.681040
0.206681 0.214180
0.036339 0.871965
0.032293 0.938218
