135.659009 110.402522 185.561086
206.892247 145.272857 33.412497
173.497230 107.792393 152.658151
22.386343 148.585072 206.025067
189.947145 123.275826 117.252517
123.560409 165.639744 149.403148
82.416250 234.320633 57.674976
149.992350 201.402535 44.320579
74.452526 63.328672 235.523461
148.732690 176.246436 108.815351
120.884568 150.591559 166.535592
118.364339 203.538140 97.913783
201.516053 109.410857 111.559602
9.435904 201.370255 156.160124
149.939361 129.605887 160.454050
59.841416 112.792107 220.730482
10.897715 94.724517 236.502655
147.694400 111.833416 175.227428
78.196028 147.864609 192.474514
247.003803 43.344892 46.209759
95.773532 89.676775 218.656138
242.784610 37.234690 68.514311
103.721617 165.938193 163.497225
188.743411 96.390445 141.809051
188.075087 163.238854 54.825525
139.098512 76.217604 199.668427
218.055165 46.637685 123.700733
0.297164 220.233857 128.537777
123.994681 177.937799 134.121060
185.808953 2.962607 174.617456
246.399753 64.574582 11.928337
1.977819 189.703683 170.392490
127.668845 195.671748 102.167671
89.958928 152.725640 183.322858
127.741546 146.297505 165.239636
171.900252 188.128682 9.105086
210.614261 62.204774 129.604010
120.010313 208.412363 84.775067
228.968639 27.590634 108.798527
82.507469 196.120479 140.549903
152.486608 34.858140 201.389534
198.890076 159.387483 7.960409
136.339199 215.266926 9.837346
150.292439 195.459881 65.058571
197.304257 22.130301 160.019624
235.237776 1.569156 98.416090
155.643025 154.054689 130.642265
184.535954 99.105249 145.429128
35.930447 220.603216 122.752694
148.175451 132.945287 159.356790
199.455306 50.680251 150.579192
210.881970 63.154324 128.706357
5.770295 60.764202 247.587187
73.998745 116.032614 214.675612
173.877864 175.921839 61.991896
120.311340 16.799837 224.205145
159.520508 166.285987 109.211620
171.801114 120.085042 145.220384
153.576472 140.042408 147.740961
113.035482 224.892074 40.884408
131.380814 123.227571 180.496669
145.676912 108.540573 178.947426
151.464675 21.913877 203.968709
43.656812 164.290529 190.072893
220.103289 82.927260 98.501837
21.838011 105.804014 230.984008
248.097421 51.306085 28.988882
44.008586 223.652868 114.313775
24.873054 24.881429 252.561370
131.174754 126.044259 178.692554
176.929257 66.535697 171.155015
154.354826 68.071989 191.221840
127.335623 120.485282 185.186220
133.843365 157.167842 149.697105
169.070038 169.407687 87.984986
126.370147 162.641710 150.343806
141.489209 162.828491 135.987817
150.394771 106.157242 176.456943
127.659976 113.410617 189.383110
134.024743 44.023021 212.424909
137.622931 212.214284 32.404111
18.893891 248.894099 52.151207
10.448341 224.138335 121.152131
55.141248 61.830475 241.166820
134.947775 139.415249 165.461435
230.982483 51.574277 94.932537
176.591192 169.423871 71.666609
208.040093 125.438209 77.521453
136.511133 136.478704 166.623150
193.776808 78.789860 145.834518
114.262911 219.190696 62.645238
22.297810 218.812460 129.030675
163.681723 157.731016 115.560462
169.292925 28.232795 188.594312
142.020015 134.893851 163.275731
198.176435 142.698135 73.405334
23.033921 206.592498 147.695559
172.898602 90.404708 164.189105
169.378384 164.640252 96.070551
65.103055 238.457409 62.647076
126.002851 157.880572 155.634208
56.122918 1.800360 248.740782
157.423491 13.592652 200.145158
206.103596 104.113297 108.197640
107.776568 164.705202 162.115415
6.786538 224.024669 121.621917
155.710916 18.555643 201.084059
114.180264 119.488509 194.191564
124.081836 220.042613 34.784285
28.660073 131.134855 216.811554
214.748434 39.092663 131.832750
131.772653 146.511484 161.849785
251.663290 34.922234 21.703129
198.757740 142.566187 72.078035
219.869353 43.607265 121.576618
35.889540 251.418752 22.924920
211.397101 129.581606 59.538835
151.545601 117.521647 168.070204
193.934677 75.945240 147.128044
191.211292 130.100812 107.410524
49.814466 191.838421 160.441700
197.537506 154.128844 47.415535
183.893097 176.614008 3.977586
191.250438 43.598258 162.933918
122.884664 147.524409 167.812121
14.049701 253.995185 17.721515
168.984301 190.867298 6.243460
140.114954 55.625527 205.666235
218.385594 129.853961 21.695181
19.562796 171.491264 187.704671
215.360009 136.536809 1.663209
113.645956 138.209482 181.680312
189.275655 169.876900 18.481488
86.204539 171.313745 168.063613
1.095219 139.231141 213.631669
162.635737 134.822106 142.820225
98.193219 155.822170 176.359131
82.276239 235.078396 54.715339
104.040523 225.338451 58.507710
165.865837 125.586481 147.450195
123.586267 165.909330 149.082289
240.091027 51.353699 68.877400
181.452252 154.871397 90.082909
189.291467 106.860313 133.321469
104.627946 68.470522 222.238117
148.225474 202.727958 44.221984
122.575731 27.460362 221.914665
42.634100 185.755320 169.417516
47.674107 249.008904 27.326643
220.036979 3.445262 128.828793
77.041800 122.542551 209.935429
156.121400 123.616164 159.280107
122.493842 191.557043 115.438980
111.861662 5.330768 229.092888
61.274610 245.631669 30.586028
55.183596 150.460941 198.346354
34.528343 73.405807 241.752727
18.018753 23.328501 253.290556
206.544691 7.442613 149.361635
142.048065 0.665415 211.770877
180.597385 164.911126 72.207375
95.377407 205.213882 117.538984
135.536154 104.513819 189.028603
125.026701 206.627772 81.843070
165.512435 0.694795 193.984925
170.366838 6.584601 189.622740
153.173456 104.895481 174.813702
181.172921 84.189987 158.472139
94.112009 181.659273 152.209849
107.559959 76.373439 218.226838
209.701022 13.403177 144.467422
28.410808 133.342779 215.493687
169.479253 152.475911 114.249199
146.738681 38.193616 205.021967
131.418096 46.595705 213.502048
184.656490 165.564485 59.290655
145.768216 143.183130 152.562179
157.828525 168.573319 108.158184
147.885661 172.929580 115.109476
92.081157 12.427932 237.469171
88.055488 120.327897 206.863308
185.181091 163.388128 63.539617
161.796391 142.653044 136.003812
188.739247 106.541459 134.355551
82.314012 94.345374 222.144894
142.219038 158.299724 140.498906
19.346107 53.397706 248.594878
127.197300 182.425868 124.766380
227.320004 101.387305 55.418679
172.170416 147.977680 116.124735
71.933053 165.353374 180.302240
108.113490 175.139456 150.541171
88.906855 175.469281 162.268612
38.410623 8.318502 251.953223
218.163998 2.038398 132.004981
121.980176 213.623452 67.162916
161.833028 120.380117 156.024672
171.772409 87.678449 166.828442
209.696357 46.455477 137.456635
18.681714 98.999559 234.254308
57.320844 204.196614 141.573528
195.749455 107.962242 122.683761
8.026719 165.332472 193.973569
163.321604 179.886451 77.407481
148.785691 122.884269 166.695155
97.948448 8.361402 235.289584
42.094569 222.566102 117.121208
217.763060 114.723819 66.653545
123.393074 68.496866 212.384860
219.169401 129.971712 9.855329
54.741386 196.061219 153.585088
51.998029 136.002593 209.343019
103.507588 160.848659 168.638335
45.084655 230.155359 100.104368
112.140480 178.207284 143.846017
195.998320 110.905418 119.622936
45.189150 202.989249 147.574746
43.871359 148.569956 202.551900
84.892492 38.349124 237.376514
182.996613 125.347770 125.798157
64.806448 195.890360 149.840219
161.668486 25.654626 195.525294
161.715047 148.820617 129.327752
53.026236 58.991927 242.349275
73.583930 158.809528 185.445245
63.855572 214.736616 121.801690
79.878744 79.864178 228.617802
32.406324 180.337666 177.350378
40.720585 214.207320 132.219734
170.305019 98.494980 162.234211
169.675999 71.057132 176.595412
141.942119 154.209515 145.247583
107.786244 174.294456 151.751667
193.573331 157.976323 50.969078
241.236273 43.263770 70.415246
161.381911 196.658780 17.498666
136.749167 215.229163 1.035722
151.439752 180.557272 97.417007
213.130490 135.369686 35.713339
163.528079 170.880968 95.306149
62.053816 211.582541 128.090407
190.509545 153.532301 71.825803
82.628200 205.092945 127.021512
97.684634 198.027789 127.544921
163.811107 150.008592 125.253118
42.956879 27.071834 249.893622
140.534306 180.941539 111.961013
96.999210 159.556408 173.660317
59.988434 229.492283 93.593162
159.868640 16.541460 197.973225
226.606317 55.957459 102.680766
115.657914 215.064938 73.452838
227.300127 113.167310 23.511959
211.212523 142.065590 15.219666
44.281803 83.108342 236.974947
169.739055 7.787916 190.139427
229.397691 7.847925 111.086046
153.328076 105.947042 174.042309
118.976576 90.989052 206.374821
11.776089 211.440828 142.053160
80.497810 154.654726 186.083364
230.387688 87.138224 65.980627
137.414168 59.386849 206.435338
142.402639 169.303850 126.817565
202.009225 124.361511 93.549386
184.425961 117.760589 130.937040
148.495161 147.998405 145.157360
119.643568 169.300579 148.484782
181.737195 99.992388 148.317613
57.205430 236.227736 77.129731
68.075405 229.293727 88.403200
178.592818 79.959606 163.511672
169.700804 137.504785 131.601942
89.297619 38.196124 235.779540
96.100140 158.152467 175.435345
47.827908 118.143683 220.860955
6.817502 143.512522 210.671967
189.995985 153.038596 74.200497
121.166399 164.097643 153.021787
12.735834 65.075606 246.227464
152.689259 106.580417 174.217120
253.212133 14.766848 26.278434
31.622602 57.155502 246.491906
63.228040 38.926884 243.950636
198.083691 63.332133 147.569957
43.229551 165.989838 188.689109
200.741535 79.728827 135.540216
26.182944 124.745940 220.857202
156.438266 77.957700 185.673547
4.759748 206.323160 149.776829
148.668392 207.041402 7.521113
187.429894 80.620017 152.955705
128.193337 153.916637 157.800942
87.943043 9.273223 239.175727
51.831069 177.845375 175.241441
189.795702 159.824290 58.811461
164.619557 170.225046 94.598283
146.233054 118.670581 171.924946
135.300810 119.873845 179.858144
161.635942 115.602043 159.796715
156.630248 74.926129 186.756635
67.130710 60.971688 238.329438
36.378411 28.596993 250.766471
146.840422 172.720332 116.750064
80.927631 159.577837 181.688284
81.481291 161.004237 180.176122
194.775979 59.037400 153.629110
155.418277 200.762092 23.764289
55.817547 185.312015 166.038726
126.643766 160.886958 151.992576
115.458349 185.489951 131.483260
88.571876 184.615893 151.976955
93.543954 150.280858 183.548883
80.081419 240.831565 24.741132
206.917447 117.393733 91.808940
145.379977 51.744079 203.007912
101.311251 188.150166 139.142176
184.864321 32.226276 172.660504
164.063390 155.474071 118.050910
155.114392 161.448160 122.061529
98.418019 91.842041 216.573159
28.123112 76.181486 241.723958
106.286108 169.650564 157.946033
6.772486 10.936987 254.675314
221.548251 125.995914 8.148763
185.038170 157.329483 77.674382
15.952907 139.126445 213.106399
203.537344 21.196209 152.145556
76.465878 99.100488 222.164495
153.118888 133.615469 154.034128
175.997755 184.352182 8.003951
245.867259 13.517466 66.268913
209.397407 131.633824 62.050483
183.286076 177.286464 0.850984
175.166754 139.119401 122.423040
182.070978 157.747662 83.611209
175.035698 139.554462 122.114931
168.957242 109.080233 156.779951
139.749318 163.282356 137.237022
205.406097 132.272540 73.056899
135.730988 58.860265 207.695855
233.765765 91.057077 45.685619
12.054521 105.698111 231.748998
166.671589 67.078104 180.958862
87.284728 101.338977 217.110083
242.469322 14.536192 77.603654
197.139075 157.978746 34.697277
98.993642 147.527199 182.923438
18.253338 134.578890 215.824785
76.951688 19.135098 242.357764
55.753724 241.632310 59.416739
194.134457 160.791451 38.508724
100.210430 233.840684 17.361003
213.748026 28.676969 136.067678
158.629753 134.648169 147.415983
185.744937 45.676736 168.634084
72.225162 193.022252 150.169692
126.392310 31.320437 219.246469
183.677685 129.757178 120.210578
97.100037 57.592698 228.647467
60.922853 0.697010 247.614459
203.285943 65.826437 139.164311
229.179568 81.975158 76.038142
167.665182 179.566937 68.330827
184.135684 173.189147 33.534597
118.249437 168.340099 150.677410
35.513858 155.444810 198.999188
178.901574 113.405513 141.980338
90.721488 198.550613 131.803890
124.223710 205.853991 84.956486
192.618287 37.534474 162.832303
199.047400 141.758140 72.868116
208.509701 58.905766 134.457485
230.929419 90.579793 59.092339
173.409355 18.682494 186.024622
113.127765 93.558771 208.503873
101.384016 149.260978 180.187241
53.625436 110.022425 223.706009
109.640479 9.070901 230.047134
139.577295 198.626458 78.042993
180.423277 123.643101 131.090902
7.661551 148.306050 207.295963
171.838579 103.422567 157.481032
129.323918 213.569686 51.848948
179.450517 52.716995 173.330408
132.643827 179.669645 123.083037
123.627648 187.611303 120.595206
172.807874 138.458339 126.458400
161.833275 38.863441 193.195818
33.954119 164.372595 191.973352
189.886315 22.650910 168.686466
124.134901 168.275943 145.940855
72.096620 127.813171 208.544649
167.244847 57.507541 183.703685
15.425797 54.740661 248.576959
83.719106 123.093243 207.036627
173.492045 91.823456 162.769663
36.926991 57.851495 245.590313
245.289123 54.300696 43.699891
195.840616 50.014432 155.467069
108.058033 170.763177 155.526199
194.044406 163.383340 26.031761
140.183875 58.020275 204.956407
102.804694 188.313798 137.819115
39.582861 143.725691 206.884323
9.506215 212.879647 140.060300
3.510326 244.988532 70.663264
189.670553 122.241306 118.773500
83.337770 67.845867 231.250415
33.884821 201.199112 152.956649
73.526085 231.668562 77.127118
186.439244 22.739217 172.477060
89.531515 128.004670 201.553745
121.948862 17.422539 223.270979
231.100259 97.943831 44.996405
137.366173 132.914692 168.787497
211.703561 140.291233 22.912273
20.025971 106.407728 230.870864
221.823807 85.817298 91.948845
251.400795 8.325923 41.872655
230.863998 8.532650 107.953732
210.014056 121.361929 78.678959
72.815262 201.834568 137.788768
55.173345 191.888343 158.618302
127.423650 203.572494 85.711454
59.362086 163.651767 186.331001
182.526019 177.183447 17.756080
64.146518 183.906004 164.586774
77.253953 108.512458 217.443954
192.777604 90.810105 140.054704
178.067363 131.428197 126.663504
247.270673 48.411145 39.224680
166.550155 175.380493 80.794358
130.410180 160.848298 148.815355
141.369832 211.686571 15.111790
157.580444 177.164849 93.840397
186.156637 104.230438 139.666468
171.798058 74.723734 172.993616
161.338079 185.045249 68.944034
160.507057 17.957221 197.332265
42.988112 202.033744 149.530560
61.754376 245.701672 29.018709
214.221691 118.988087 70.540077
222.528438 123.164050 18.349686
62.856180 155.020342 192.465047
233.143868 17.983417 101.712996
129.962429 137.587018 170.893474
53.007371 221.051668 115.548167
128.452322 171.378763 138.399135
35.090378 237.852447 84.969872
157.553472 195.482091 44.594346
36.728358 247.511741 49.132125
192.425216 150.738192 72.632869
64.246548 171.517169 177.423904
121.129906 109.108255 196.081449
62.423270 36.466355 244.537401
53.483707 183.955475 168.299959
128.578359 78.460540 205.758473
112.875619 0.603318 228.656359
37.086485 250.204212 32.364254
78.131104 197.741736 140.779034
80.202617 173.562458 168.726445
21.721186 207.945205 145.986238
52.278511 134.207813 210.428658
104.479076 195.649369 125.819104
200.778926 49.181112 149.311892
30.334801 171.993350 185.803895
198.426853 130.809411 92.415810
96.918594 219.363012 86.669803
157.068340 99.877249 174.295932
5.409787 55.429506 248.843935
144.864815 179.011102 109.518083
2.988609 175.389937 185.079545
122.842583 132.708561 179.786367
153.753421 114.474119 168.168253
13.651508 213.483535 138.792710
